id,created_at,text,hashtags,retweets
1068858069499691008,2018-12-01 13:23:16,"Annonce d'un manifestant qui semble bien pacifique : ""Ici beaucoup de monde dit qu'il y aura le feu partout samedi… https://t.co/X57zskUOuB",[],4
1068857187466977280,2018-12-01 13:19:46,"RT @YahooActuFR: De leur côté, les forces de l'ordre ont été visées par des bombes de peinture jaune #ChampsÉlysées #1erDecembre #GiletsJau…","[{'text': 'ChampsÉlysées', 'indices': [101, 115]}, {'text': '1erDecembre', 'indices': [116, 128]}]",58
1068857046831898624,2018-12-01 13:19:13,RT @cheyennecarron: https://t.co/BfWqMWgQZl,[],10
1068827551911555072,2018-12-01 11:22:00,Admettons que ce soit la fin du régime français actuel. Vous préférerez :,[],5
1068827248508190720,2018-12-01 11:20:48,Λlex Λctus est sorti de presse! https://t.co/QGMuURkhOG Les unes d'aujourd'hui via @ioannisekolovos @AlgiersLady… https://t.co/PIXhUKjwSl,[],0
1068826071926284288,2018-12-01 11:16:08,RT @RenaudCamus: ARLETTE INFO Forte manifestation de Non-Racisés à Paris.,[],7
1068825814702133248,2018-12-01 11:15:06,"RT @AldoSterone111: Texas, une femme décide que son fils s’identifie à une fille et doit être immédiatement castré pour le “transformer en…",[],237
1068817015069188097,2018-12-01 10:40:08,Le spleen avant la chute. https://t.co/LGic8ZHbFI,[],0
1068816545164533761,2018-12-01 10:38:16,#GiletsJaunes #RTA nouveau d'importants affrontements à Paris. @CCastaner :,"[{'text': 'GiletsJaunes', 'indices': [0, 13]}, {'text': 'RT', 'indices': [14, 17]}]",3
1068815027640197120,2018-12-01 10:32:14,RT @Valeurs: “Ces élites à la con !” : le coup de gueule de Patrick Sébastien &gt;&gt; https://t.co/P4mUxDMuIb https://t.co/Nuw2lV6Naq,[],118
1068814758072201216,2018-12-01 10:31:10,RT @ivanrioufol: Champs-Elysées #GiletsJaunes https://t.co/oTP2Dxp3rd,"[{'text': 'GiletsJaunes', 'indices': [32, 45]}]",51
1068814672516796416,2018-12-01 10:30:50,"RT @OuchikhKarim: #Castaner fait usage de canons à eau et de gaz lacrymogène dès 8 h, surjoue les risques de violences des casseurs et mobi…","[{'text': 'Castaner', 'indices': [18, 27]}]",532
1068813735962259456,2018-12-01 10:27:06,"RT @jvanaelst: Dans la Somme, les #giletsjaunes ont lancé une pétition qui demande la destitution de macron. Ils font signer à chaque voitu…","[{'text': 'giletsjaunes', 'indices': [34, 47]}]",1996
1068813689359396866,2018-12-01 10:26:55,"RT @Brevesdepresse: ⚡🇫🇷INFO -Ds son bureau, la dir. de la rédac montre une vidéo. On y voit des centaines de #Giletsjaunes scander ""BFM, en…","[{'text': 'Giletsjaunes', 'indices': [109, 122]}]",729
1068801520416841729,2018-12-01 09:38:34,RT @RT_com: Improvised shields at 'Yellow Vest' demo#YellowVests https://t.co/TfWk7jR4sU https://t.co/JAzbqIxINv,"[{'text': 'YellowVests', 'indices': [54, 66]}]",22
1068777663471517696,2018-12-01 08:03:46,"RT @Insoumise007: Voila, voilou, le type qui a rencontré Edouard Philippe et qui demande de manifester de manière raisonnable.. Tentative p…",[],289
1068773360358838272,2018-12-01 07:46:40,"La question n'est pas de savoir combien sont extrêmement riches mais celle de ne pas avoir de très pauvres, surtout… https://t.co/PHxkeHAJO7",[],0
1068772357551067141,2018-12-01 07:42:41,"RT @lucas_rtfrance: Des #GiletsJaunes insultent les journalistes postés sur le toit du drugstore de Publicis. ""C'est #BFM ?"", demande un ho…","[{'text': 'GiletsJaunes', 'indices': [24, 37]}, {'text': 'BFM', 'indices': [117, 121]}]",92
1068767530486034432,2018-12-01 07:23:30,"RT @V_of_Europe: UN Migration Pact will flood Europe with 59 million migrants, MEP warns https://t.co/xaHSsXq13I",[],2413
1068658622895456256,2018-12-01 00:10:45,"RT @JohanTeissier: Parmi les interpellés du week end dernier, il n'y avait aucun membre de Génération Identitaire. En revanche il y avait b…",[],452
1068658325083095041,2018-12-01 00:09:34,RT @V_of_Europe: Yellow Vest protests spread to the Netherlands: Protests announced in at least two cities https://t.co/YN2lcLckUf,[],1057
1068657048013950981,2018-12-01 00:04:29,"RT @avec_marine: Après la France, des milliers de belges, vêtus d’un gilet jaune, défilent dans les rues. 👷🏻‍♂️👷🏼‍♀️ https://t.co/gSfBliGDLz",[],547
1068656959677784066,2018-12-01 00:04:08,RT @FranceQuestions: Faut-il dissoudre l'Assemblée Nationale ?,[],853
1068656839464755201,2018-12-01 00:03:39,"RT @F_Desouche: Jason Herbert, le gilet jaune qui crache dans la soupe est en réalité journaliste et membre de la #CGT et de la #CFDT https…","[{'text': 'CGT', 'indices': [114, 118]}, {'text': 'CFDT', 'indices': [128, 133]}]",244
1068656783189786625,2018-12-01 00:03:26,"RT @Brevesdepresse: ⚡🇫🇷INFO - Des travaux viennent de débuter dans la salle des Fêtes du palais de l'#Elysée. A elle seule, la moquette va…","[{'text': 'Elysée', 'indices': [101, 108]}]",3726
1068655572541685762,2018-11-30 23:58:37,RT @Valeurs: La nomination de Danielle Obono à la Sorbonne ne passe pas &gt;&gt; https://t.co/XJnQzVQDiY https://t.co/AQjkD3gHFt,[],691
1068646073143631873,2018-11-30 23:20:52,Λlex Λctus est sorti de presse! https://t.co/q9XMOWv4MN Les unes d'aujourd'hui via @sabine_durden @LAuroreRP… https://t.co/mzmdYLAVyF,[],0
1068540349545619457,2018-11-30 16:20:46,RT @pierrebxl: La nasse se referme sur les gillets jaunes. Les manifestants lèvent les bras en l'air. Une centaine d'arrestations ! #Bru…,[],25
1068540215185326080,2018-11-30 16:20:14,"RT @F_Desouche: #Lyon (69): La #Licra exige la #dissolution de Génération Identitaire, qui aurait affrété ""un bateau xénophobe"" https://t.c…","[{'text': 'Lyon', 'indices': [16, 21]}, {'text': 'Licra', 'indices': [31, 37]}, {'text': 'dissolution', 'indices': [47, 59]}]",129
1068540182000005120,2018-11-30 16:20:06,"RT @AlainDuhamel: #GiletsJaunes : si on ne trouve pas les réponses, une crise politique profonde est possible. On a essayé la gauche. On a…","[{'text': 'GiletsJaunes', 'indices': [18, 31]}]",946
1068540092577390594,2018-11-30 16:19:45,RT @RomainEspino: Ils demandent la dissolution de Génération Identitaire :Jean-Luc MélenchonLa LICRABenoit HamonLe CCIFClémentine Aut…,[],2981
1068528441333440515,2018-11-30 15:33:27,"RT @_polemia: 💡 Et si au lieu de financer ceux qui vous haïssent, vous souteniez ceux qui vous défendent ? Vous avez jusqu’au 31 décembre p…",[],9
1068528355887112199,2018-11-30 15:33:06,RT @RT_com: URGENT: Earthquake hits near Argentina capital as world leaders attend #G20 summit https://t.co/5HXWkCwUyS https://t.co/07e47…,"[{'text': 'G20', 'indices': [83, 87]}]",122
1068472435757015040,2018-11-30 11:50:54,RT @bboolroad: FAIRE CIRCULER - URGENTCeux qui rigolent aujourd hui pleureront demain 😫https://t.co/82VXKSxK5L https://t.co/4J7WcbY9lf,[],94
1068468680038727681,2018-11-30 11:35:59,RT @RTenfrancais: Inédit : le #gouvernement sous-traite au privé la rédaction d'une partie d'un projet de #loi ➡️ https://t.co/7wG3fIQC0y…,"[{'text': 'gouvernement', 'indices': [30, 43]}, {'text': 'loi', 'indices': [106, 110]}]",36
1068464857836597250,2018-11-30 11:20:47,Λlex Λctus est sorti de presse! https://t.co/xVFi7j0Z0O Les unes d'aujourd'hui via @Wooflepup @USPatriotBrig… https://t.co/HdHcYO2rcm,[],0
1068460810975019008,2018-11-30 11:04:43,"RT @RenaudCamus: Ce qui m’attriste, c’est que les migrants n’aient pas eu l’occasion de  connaître la France quand ils n’y étaient pas. Là…",[],37
1068460684311187456,2018-11-30 11:04:12,"RT @ValentiniBack: @ValentiniBack @S_o_l_s_t_i_c_e   @A_Addams_ 😡😡😡😡 La Suisse🇨🇭 passe à la caisse pour l'UE 😭😭😭😭😭😭 VITE,  NOUS AUSSI EN…",[],2
1068425010665148416,2018-11-30 08:42:27,"RT @RTenfrancais: 🇩🇪 «Si nous prenons l'#UnionEuropéenne au sérieux, l'#UE 🇪🇺 devrait également parler d'une seule voix au sein du Conseil…","[{'text': 'UnionEuropéenne', 'indices': [40, 56]}, {'text': 'UE', 'indices': [71, 74]}]",51
1068390935535501312,2018-11-30 06:27:03,RT @BreizhGuerriere: @CCastaner Cest surtout ca la réalité ! https://t.co/AuhyiEnFiR,[],106
1068390444504162306,2018-11-30 06:25:06,RT @ObservateursCH: Même Orwell n’aurait pas imaginé cela ! La critique de l’immigration sera interdite et poursuivie en Europe ! https://t…,[],34
1068373968451764224,2018-11-30 05:19:38,RT @GiletsJaunesGo: Un syndicat de pompiers appelle à rejoindre le mouvement des #GiletsJaunes ce samedi #1erDécembre. 👏🏻 #GiletJaune #Fra…,"[{'text': 'GiletsJaunes', 'indices': [81, 94]}, {'text': '1erDécembre', 'indices': [105, 117]}, {'text': 'GiletJaune', 'indices': [123, 134]}]",814
1068283667989102592,2018-11-29 23:20:48,Λlex Λctus est sorti de presse! https://t.co/JspkgTuQLl Les unes d'aujourd'hui via @sstampanderson @Aronzaqua @JulienGue #immigration #news,"[{'text': 'immigration', 'indices': [121, 133]}, {'text': 'news', 'indices': [134, 139]}]",0
1068271044182622208,2018-11-29 22:30:39,RT @Le_Figaro: L’Italie adopte la controversée loi anti-migrants de Matteo Salvini  #Inter https://t.co/xdU8C23noy,"[{'text': 'Inter', 'indices': [84, 90]}]",193
1068269038701301760,2018-11-29 22:22:40,RT @RevPermanente: Humiliation pour Macron en Argentine : alors qu'il atterrissait hier à Buenos Aires pour le sommet du G20 il n'a trouvé…,[],2230
1068250953013436421,2018-11-29 21:10:48,RT @CtrlAltDroite: Vous en avez assez des #FakeNews et la manipulation de l'information par les médias traditionnels ? Alors éteignez votre…,"[{'text': 'FakeNews', 'indices': [42, 51]}]",230
1068239500235677696,2018-11-29 20:25:18,"RT @RTenfrancais: #GiletsJaunes : les #ChampsElysées ouverts samedi, mais avec contrôle d'identité systématique#Paris #Manifestation #Ely…","[{'text': 'GiletsJaunes', 'indices': [18, 31]}, {'text': 'ChampsElysées', 'indices': [38, 52]}, {'text': 'Paris', 'indices': [113, 119]}, {'text': 'Manifestation', 'indices': [120, 134]}]",26
1068222236828545024,2018-11-29 19:16:42,"@DamienRieu Ceci dit, LCI n'a pas pu s'empêcher de dégoter Karim du 93 pour parler en tant que gilet jaune...",[],0
1068221868241559552,2018-11-29 19:15:14,"RT @F_Desouche: Luc #Ferry sur les Gilets Jaunes : « La #dissolution de l'Assemblée est inévitable. De toute ma vie, je n'ai jamais vu un s…","[{'text': 'Ferry', 'indices': [20, 26]}, {'text': 'dissolution', 'indices': [56, 68]}]",237
1068221843679649793,2018-11-29 19:15:08,RT @dupontaignan: Quel symbole ! @CCastaner va donner des leçons d'écologie aux #GiletsJaunes... en atterrissant au milieu d'un péage d'aut…,"[{'text': 'GiletsJaunes', 'indices': [80, 93]}]",1435
1068203455762845696,2018-11-29 18:02:04,RT @David_vanH: Les médias n’en parlent pas pour ne pas donner des idées aux #GiletsJaunesc’est ça qu’il faut faire :Véhicules en travers…,"[{'text': 'GiletsJaunes', 'indices': [77, 90]}]",441
1068203416537702400,2018-11-29 18:01:55,"RT @menard2017: En 2019 : augmentation de 0,3 % des pensions de retraites pendant que les allocations des demandeurs d'asile vont être augm…",[],905
1068203326578274304,2018-11-29 18:01:33,"RT @AudreyAndCoLCI: . @FerryLuc évoque une "" dissolution de l'Assemblée nationale inévitable "" https://t.co/08xZdu5Jsh",[],1556
1068199966789853185,2018-11-29 17:48:12,"RT @GWGoldnadel: La semaine prochaine j'aurai l'honneur de représenter Philippe de Villiers , Robert Menard et Nadine Morano dans le procès…",[],1241
1068194787059212289,2018-11-29 17:27:37,"RT @_polemia: 🎉💡 Et si au lieu de financer ceux qui vous méprisent, vous souteniez ceux qui vous défendent ? Vous avez jusqu’au 31 décembre…",[],12
1068189063021236231,2018-11-29 17:04:53,"Ménard à #lheuredespros ""Il n'y avait pas beaucoup de fils d'immigrés aux Champs-Elysées"".EVIDEMMENT, tous les in… https://t.co/qRHzVNNG0w","[{'text': 'lheuredespros', 'indices': [9, 23]}]",0
1068184008872390657,2018-11-29 16:44:48,"RT @PoussiG: Message d'un ami qui travaille à #LaRéunion : la situation est complètement bloquée, boutiques fermées, zéro taxis à l'aéropor…","[{'text': 'LaRéunion', 'indices': [46, 56]}]",1090
1068183902366375937,2018-11-29 16:44:22,RT @F_Desouche: Eric Zemmour relaxé en appel après des propos polémiques sur les musulmans https://t.co/IFSnymgWb4 https://t.co/qqwQfAx7Ai,[],145
1068183877536161792,2018-11-29 16:44:16,"RT @MLP_officiel: M. Salvini fait adopter sa loi qui met fin aux abus du droit d'asile, et (bon sens!) permet d'expulser les demandeurs d'a…",[],1806
1068182792880689157,2018-11-29 16:39:58,RT @RT_com: BREAKING: #Trump cancels planned meeting with #Putin at G20 over Ukraine crisis https://t.co/VBJsaxs8Rz https://t.co/4tUqS5pF7a,"[{'text': 'Trump', 'indices': [22, 28]}, {'text': 'Putin', 'indices': [58, 64]}]",54
1068134789876772864,2018-11-29 13:29:13,"RT @MRigalon: BuzzanceBounceJ’aime cette Page · 4 h ·  Macron arrive à Buenos Aires pour le G20 , un gilet jaune l'acceuil 😂😂😂 #OnEstPar…",[],1
1068133503139815427,2018-11-29 13:24:06,"RT @LPLdirect: 🇫🇷 [FLASH] - ""Je sais d'où je viens""Vidéo poignante de Franck #Dubosc, dans laquelle il apporte son soutient aux #GiletsJau…","[{'text': 'Dubosc', 'indices': [78, 85]}]",1037
1068130290558791681,2018-11-29 13:11:20,"RT @lecerclemauriac: 🔴 Annulation de la conférence de Jean Lassalle à Sciences Po Bordeaux.Ci-dessous, la lettre publique de Jean Lassall…",[],415
1068128733297545216,2018-11-29 13:05:09,"RT @MLP_officiel: ""Tous les Ministres de l'Intérieur depuis des années ont été des nullités : ils n'ont pas protégé les Français, ont laiss…",[],314
1068126894082613249,2018-11-29 12:57:51,"RT @F_Desouche: #Kassel (All.) : Yara, 8 ans, ostracisée et agressée car elle est la seule de sa classe à parler allemand. Tous les autres…","[{'text': 'Kassel', 'indices': [16, 23]}]",337
1068126810024656899,2018-11-29 12:57:31,"RT @IsraelFlash1: Affaire Ramadan : en Suisse, un rapport confirme que «Tariq Ramadan a eu des attouchements, des propositions à connotatio…",[],7
1068105161766313985,2018-11-29 11:31:29,RT @A_Addams_: Que vont obtenir les #GiletsJaunes ?,"[{'text': 'GiletsJaunes', 'indices': [36, 49]}]",5
1068103634511110150,2018-11-29 11:25:25,RT @QuiDerange: QUEL EST VOTRE PRINCIPALE PRÉOCCUPATION ET INQUIÉTUDE  POUR VOUS ET VOS DESCENDANTS ?VOTE 📨 ET RETWEET ✅#giletsjaunes #m…,"[{'text': 'giletsjaunes', 'indices': [123, 136]}]",463
1068102490418290688,2018-11-29 11:20:52,Λlex Λctus est sorti de presse! https://t.co/Wnys6xTkMF Les unes d'aujourd'hui via @MissConception0 @ph00ligan @oguray #maga #immigrants,"[{'text': 'maga', 'indices': [119, 124]}, {'text': 'immigrants', 'indices': [125, 136]}]",0
1068098860982169600,2018-11-29 11:06:27,RT @jeffdesport: Arrivée du ministre de l'intérieur Christophe Castaner en hélicoptère au péage de Virsac en Gironde https://t.co/fEAyERvzXf,[],103
1068093812600377344,2018-11-29 10:46:23,RT @ThierryMARIANI: Pacte Migratoire de l’#ONU: @lesRepublicains et @RNational_off d’accord sur un sujet vital pour l’avenir de la FranceJ…,"[{'text': 'ONU', 'indices': [42, 46]}]",415
1068093782946717697,2018-11-29 10:46:16,RT @andrebercoff: Le clergé politico-médiatique et la noblesse financièro-administrative croyaient avoir définitivement enterré le tiers ét…,[],741
1068087802255065088,2018-11-29 10:22:30,"RT @SJallamion: Rappel : les 10 &amp; 11 décembre prochains, Emmanuel Macron ira faire des selfies à Marrakech pour adouber au nom de la France…",[],144
1068087254726397957,2018-11-29 10:20:20,SUISSELes réfugiés qui font un voyage dans leur pays devraient perdre l'asile en Suisse. https://t.co/x3VayYg0z4,[],12
1068068551435698176,2018-11-29 09:06:01,"RT @Steffi_off: #GiletsJaunes Énormément de solidarité dans ce mouvement ❤️, tous essayent de s’organiser pour samedi ! Des co-voiturages,…","[{'text': 'GiletsJaunes', 'indices': [16, 29]}]",16
1068034026043265024,2018-11-29 06:48:49,"RT @CNEWS: Marine Le Pen : ""Je ne vois pas d'autre solution"" que la dissolution de l'Assemblée nationale https://t.co/ZL8oxKzNaG",[],402
1068031620865818624,2018-11-29 06:39:16,RT @MRigalon: @Le_Figaro @A_Addams_ https://t.co/CYVJA0vy9u,[],9
1068031288051933185,2018-11-29 06:37:56,RT @ObservateursCH: Allemagne : deux Afghans violent une ado dans des toilettes publiques https://t.co/E3pQiUYOqy,[],14
1068031211401080832,2018-11-29 06:37:38,RT @Le_Figaro: 😰 QUELLE. SURPRISE. https://t.co/CMCW8M7U17,[],490
1067921382665842688,2018-11-28 23:21:13,Λlex Λctus est sorti de presse! https://t.co/hRlgh9DWL8 Les unes d'aujourd'hui via @RenaudCamus @Discoveringme40 @LeeBuback #maga #foxnews,"[{'text': 'maga', 'indices': [124, 129]}, {'text': 'foxnews', 'indices': [130, 138]}]",1
1067909780029808640,2018-11-28 22:35:07,"RT @SudRadio: ""EMMANUEL MACRON VOUS À T-IL CONVAINCU ?""Dites-nous ce que vous en pensez, donnez nous votre avis !#VraiesVoix 🇻🇻 #Gilets…","[{'text': 'VraiesVoix', 'indices': [117, 128]}]",203
1067909044168462338,2018-11-28 22:32:11,RT @Le_Figaro: «Gilets jaunes»: les Français adhèrent de plus en plus massivement au mouvement  #Politique https://t.co/5GzA6n6IXk,"[{'text': 'Politique', 'indices': [96, 106]}]",900
1067908212127612928,2018-11-28 22:28:53,"RT @loralisabella: vu sur #Facebook  : ""Voici 1 des fameuses porte-parole des gilets jaunes 😠 Vous pouvez zoomer oui,c'est elle au côté de…","[{'text': 'Facebook', 'indices': [26, 35]}]",783
